1.479999999999999927e-01 1.186146000000000075e-02 -1.997384000000000052e-03
1.519999999999999962e-01 1.185516000000000000e-02 -1.976661000000000216e-03
1.559999999999999998e-01 1.184880999999999955e-02 -1.966611999999999961e-03
1.600000000000000033e-01 1.184689000000000055e-02 -1.983200000000000067e-03
1.640000000000000069e-01 1.185189000000000034e-02 -2.003346000000000033e-03
1.680000000000000104e-01 1.185165000000000003e-02 -2.003346000000000033e-03
1.719999999999999862e-01 1.184121999999999952e-02 -1.982768000000000204e-03
1.759999999999999898e-01 1.182928999999999925e-02 -1.969690000000000069e-03
1.799999999999999933e-01 1.182501000000000038e-02 -1.983776999999999936e-03
1.839999999999999969e-01 1.182366999999999967e-02 -2.006616000000000129e-03
1.880000000000000004e-01 1.182593000000000012e-02 -2.001951999999999985e-03
1.920000000000000040e-01 1.181486999999999989e-02 -1.985171999999999892e-03
1.960000000000000075e-01 1.180298999999999932e-02 -1.972863000000000047e-03
2.000000000000000111e-01 1.180660000000000043e-02 -1.988730000000000185e-03
2.039999999999999869e-01 1.181284999999999974e-02 -2.011663999999999813e-03
2.079999999999999905e-01 1.180760999999999963e-02 -2.011086999999999944e-03
2.119999999999999940e-01 1.179992000000000020e-02 -1.990123999999999799e-03
2.159999999999999976e-01 1.178818000000000053e-02 -1.978728999999999818e-03
2.200000000000000011e-01 1.178434000000000079e-02 -1.993104999999999790e-03
2.240000000000000047e-01 1.178232000000000064e-02 -2.014644999999999804e-03
2.280000000000000082e-01 1.177808999999999974e-02 -2.013636000000000072e-03
2.320000000000000118e-01 1.177063000000000068e-02 -1.997239999999999953e-03
2.359999999999999876e-01 1.175784000000000031e-02 -1.987047000000000032e-03
2.399999999999999911e-01 1.175837000000000063e-02 -2.003393999999999921e-03
2.439999999999999947e-01 1.176058999999999959e-02 -2.029646999999999875e-03
2.479999999999999982e-01 1.175855999999999950e-02 -2.025607999999999922e-03
2.520000000000000018e-01 1.175245999999999930e-02 -2.007913999999999966e-03
2.560000000000000053e-01 1.173770000000000022e-02 -2.000220999999999943e-03
2.600000000000000089e-01 1.174158999999999967e-02 -2.016953000000000149e-03
2.640000000000000124e-01 1.174567999999999966e-02 -2.039791999999999907e-03
2.680000000000000160e-01 1.174784000000000071e-02 -2.040801999999999981e-03
2.720000000000000195e-01 1.174418999999999984e-02 -2.020703999999999903e-03
2.760000000000000231e-01 1.174001000000000038e-02 -2.009934000000000113e-03
2.800000000000000266e-01 1.174203000000000052e-02 -2.026281000000000002e-03
2.839999999999999747e-01 1.174721999999999919e-02 -2.049215999999999972e-03
2.879999999999999782e-01 1.175688000000000080e-02 -2.044985000000000032e-03
2.919999999999999818e-01 1.176506000000000079e-02 -2.022387000000000056e-03
2.959999999999999853e-01 1.177192999999999989e-02 -2.012625999999999998e-03
2.999999999999999889e-01 1.178241000000000011e-02 -2.029838999999999862e-03
3.039999999999999925e-01 1.180269999999999930e-02 -2.050081000000000039e-03
3.079999999999999960e-01 1.181655000000000032e-02 -2.047773000000000128e-03
3.119999999999999996e-01 1.182491999999999918e-02 -2.027435000000000175e-03
3.160000000000000031e-01 1.183121999999999993e-02 -2.017193999999999932e-03
3.200000000000000067e-01 1.183934000000000028e-02 -2.033445000000000044e-03
3.240000000000000102e-01 1.185784999999999964e-02 -2.056861000000000106e-03
3.280000000000000138e-01 1.187021000000000083e-02 -2.056956999999999883e-03
3.320000000000000173e-01 1.187314000000000078e-02 -2.038686000000000057e-03
3.360000000000000209e-01 1.186622000000000024e-02 -2.029598999999999986e-03
3.400000000000000244e-01 1.186324000000000059e-02 -2.045272999999999796e-03
3.439999999999999725e-01 1.187212999999999984e-02 -2.068785000000000068e-03
3.479999999999999760e-01 1.187665000000000075e-02 -2.071718000000000171e-03
3.519999999999999796e-01 1.186919999999999989e-02 -2.054937000000000170e-03
3.559999999999999831e-01 1.185703999999999925e-02 -2.046042000000000086e-03
3.599999999999999867e-01 1.185391000000000049e-02 -2.065033999999999880e-03
3.639999999999999902e-01 1.185482000000000029e-02 -2.089940000000000200e-03
3.679999999999999938e-01 1.184602000000000051e-02 -2.092007999999999802e-03
3.719999999999999973e-01 1.182428999999999945e-02 -2.078593000000000107e-03
3.760000000000000009e-01 1.178847000000000055e-02 -2.076044999999999887e-03
3.800000000000000044e-01 1.176885000000000084e-02 -2.099315999999999943e-03
3.840000000000000080e-01 1.175130999999999919e-02 -2.127154999999999931e-03
3.880000000000000115e-01 1.172663999999999998e-02 -2.131627000000000088e-03
3.920000000000000151e-01 1.167913999999999931e-02 -2.124270000000000151e-03
3.960000000000000187e-01 1.164398999999999990e-02 -2.127394999999999807e-03
4.000000000000000222e-01 1.162657999999999921e-02 -2.153648000000000194e-03
4.040000000000000258e-01 1.162095999999999962e-02 -2.185332999999999807e-03
4.079999999999999738e-01 1.162750000000000068e-02 -2.189083000000000088e-03
4.119999999999999774e-01 1.162572000000000084e-02 -2.175091999999999998e-03
4.159999999999999809e-01 1.161075999999999948e-02 -2.167351000000000086e-03
4.199999999999999845e-01 1.159873999999999974e-02 -2.185237000000000030e-03
4.239999999999999880e-01 1.158388999999999946e-02 -2.213701000000000210e-03
4.279999999999999916e-01 1.156037000000000037e-02 -2.222981000000000176e-03
4.319999999999999951e-01 1.151440999999999923e-02 -2.216538000000000102e-03
4.359999999999999987e-01 1.143791000000000078e-02 -2.220961000000000029e-03
4.400000000000000022e-01 1.131906000000000058e-02 -2.254136999999999807e-03
4.440000000000000058e-01 1.118783999999999924e-02 -2.315391999999999884e-03
4.480000000000000093e-01 1.111206999999999993e-02 -2.362800999999999877e-03
4.520000000000000129e-01 1.108114999999999968e-02 -2.381840000000000086e-03
4.560000000000000164e-01 1.107388999999999943e-02 -2.396361000000000064e-03
4.600000000000000200e-01 1.108907999999999942e-02 -2.423142000000000091e-03
4.640000000000000235e-01 1.113047999999999989e-02 -2.446558000000000153e-03
4.680000000000000271e-01 1.116986000000000021e-02 -2.446893999999999805e-03
4.719999999999999751e-01 1.120355999999999956e-02 -2.422564999999999788e-03
4.759999999999999787e-01 1.123520000000000074e-02 -2.403814000000000211e-03
4.799999999999999822e-01 1.127473000000000017e-02 -2.406795000000000202e-03
4.839999999999999858e-01 1.132679999999999972e-02 -2.413863000000000033e-03
4.879999999999999893e-01 1.137170000000000021e-02 -2.397755000000000112e-03
4.919999999999999929e-01 1.140296000000000018e-02 -2.363041000000000186e-03
4.959999999999999964e-01 1.142497999999999951e-02 -2.334384000000000112e-03
5.000000000000000000e-01 1.145714999999999928e-02 -2.331211000000000134e-03
5.040000000000000036e-01 1.150224000000000038e-02 -2.330298000000000178e-03
5.080000000000000071e-01 1.153787000000000042e-02 -2.309479000000000132e-03
5.120000000000000107e-01 1.155975000000000058e-02 -2.275678000000000163e-03
5.160000000000000142e-01 1.158090999999999982e-02 -2.253415999999999839e-03
5.200000000000000178e-01 1.160893999999999988e-02 -2.258945000000000050e-03
5.240000000000000213e-01 1.163692000000000025e-02 -2.265869000000000216e-03
5.280000000000000249e-01 1.166658999999999925e-02 -2.248463999999999931e-03
5.320000000000000284e-01 1.167861000000000073e-02 -2.215046999999999936e-03
5.360000000000000320e-01 1.169120000000000055e-02 -2.193314999999999935e-03
5.400000000000000355e-01 1.170860999999999950e-02 -2.196727999999999788e-03
5.440000000000000391e-01 1.173361000000000022e-02 -2.203699999999999843e-03
5.480000000000000426e-01 1.175591999999999956e-02 -2.188843000000000212e-03
5.520000000000000462e-01 1.176726999999999981e-02 -2.157638999999999824e-03
5.560000000000000497e-01 1.177260999999999933e-02 -2.136290999999999798e-03
5.600000000000000533e-01 1.178159999999999971e-02 -2.142059999999999884e-03
5.639999999999999458e-01 1.179938999999999988e-02 -2.152204999999999917e-03
5.679999999999999494e-01 1.182174000000000072e-02 -2.138502000000000024e-03
5.719999999999999529e-01 1.182828000000000004e-02 -2.106721000000000201e-03
5.759999999999999565e-01 1.182968000000000040e-02 -2.087344000000000092e-03
5.799999999999999600e-01 1.184299999999999936e-02 -2.093643000000000066e-03
5.839999999999999636e-01 1.187002000000000022e-02 -2.104796999999999831e-03
5.879999999999999671e-01 1.189174999999999954e-02 -2.096624000000000057e-03
5.919999999999999707e-01 1.189294999999999936e-02 -2.070323000000000215e-03
5.959999999999999742e-01 1.189054999999999973e-02 -2.048783000000000201e-03
5.999999999999999778e-01 1.189925000000000010e-02 -2.057197000000000192e-03
6.039999999999999813e-01 1.192040999999999934e-02 -2.073928999999999963e-03
6.079999999999999849e-01 1.194238000000000070e-02 -2.063255999999999857e-03
6.119999999999999885e-01 1.193266999999999939e-02 -2.034742999999999882e-03
6.159999999999999920e-01 1.192448999999999940e-02 -2.016569000000000174e-03
6.199999999999999956e-01 1.193632000000000026e-02 -2.025607999999999922e-03
6.239999999999999991e-01 1.195647000000000029e-02 -2.041811000000000147e-03
6.280000000000000027e-01 1.197834000000000051e-02 -2.033445000000000044e-03
6.320000000000000062e-01 1.198050999999999977e-02 -2.006808000000000116e-03
6.360000000000000098e-01 1.196786000000000030e-02 -1.987286999999999908e-03
6.400000000000000133e-01 1.197526999999999966e-02 -2.001951999999999985e-03
6.440000000000000169e-01 1.199556000000000060e-02 -2.021473000000000193e-03
6.480000000000000204e-01 1.201411999999999966e-02 -2.013731999999999848e-03
6.520000000000000240e-01 1.200989000000000050e-02 -1.985460000000000089e-03
6.560000000000000275e-01 1.199656999999999980e-02 -1.975362999999999945e-03
6.600000000000000311e-01 1.200473999999999986e-02 -1.989209999999999937e-03
6.640000000000000346e-01 1.202282000000000003e-02 -2.015270999999999903e-03
6.680000000000000382e-01 1.203037000000000030e-02 -2.010847000000000068e-03
6.720000000000000417e-01 1.202440999999999927e-02 -1.989980000000000134e-03
6.760000000000000453e-01 1.200902000000000046e-02 -1.982382999999999888e-03
6.800000000000000488e-01 1.201085000000000000e-02 -2.009356999999999810e-03
6.840000000000000524e-01 1.202364000000000037e-02 -2.049168000000000083e-03
6.879999999999999449e-01 1.203676000000000051e-02 -2.048110000000000121e-03
6.919999999999999485e-01 1.203532000000000039e-02 -2.025078999999999942e-03
6.959999999999999520e-01 1.202175999999999939e-02 -2.011039000000000056e-03
6.999999999999999556e-01 1.202343999999999982e-02 -2.027194999999999865e-03
7.039999999999999591e-01 1.203896999999999953e-02 -2.053830999999999886e-03
7.079999999999999627e-01 1.204931000000000058e-02 -2.051907999999999857e-03
7.119999999999999662e-01 1.203113999999999920e-02 -2.029214000000000104e-03
7.159999999999999698e-01 1.200502999999999987e-02 -2.016856999999999938e-03
7.199999999999999734e-01 1.200069999999999956e-02 -2.033877999999999815e-03
7.239999999999999769e-01 1.201133000000000062e-02 -2.060466999999999854e-03
7.279999999999999805e-01 1.202084999999999959e-02 -2.061668999999999915e-03
7.319999999999999840e-01 1.201757999999999993e-02 -2.038975000000000162e-03
7.359999999999999876e-01 1.198858000000000042e-02 -2.026570000000000107e-03
7.399999999999999911e-01 1.196829999999999943e-02 -2.044985000000000032e-03
7.439999999999999947e-01 1.196897000000000065e-02 -2.073352000000000094e-03
7.479999999999999982e-01 1.197839000000000022e-02 -2.076188999999999986e-03
7.520000000000000018e-01 1.198516999999999985e-02 -2.053975999999999892e-03
7.560000000000000053e-01 1.199069999999999997e-02 -2.038252999999999853e-03
7.600000000000000089e-01 1.201262999999999984e-02 -2.054793000000000071e-03
7.640000000000000124e-01 1.204247999999999950e-02 -2.078882000000000212e-03
7.680000000000000160e-01 1.205369000000000058e-02 -2.078257000000000021e-03
7.720000000000000195e-01 1.204787000000000045e-02 -2.054024000000000214e-03
7.760000000000000231e-01 1.204271999999999981e-02 -2.040273000000000000e-03
7.800000000000000266e-01 1.205036999999999948e-02 -2.057485999999999864e-03
7.840000000000000302e-01 1.207570999999999992e-02 -2.082871999999999935e-03
7.880000000000000338e-01 1.210186000000000074e-02 -2.083785999999999798e-03
7.920000000000000373e-01 1.211129000000000025e-02 -2.062005000000000001e-03
7.960000000000000409e-01 1.210618999999999931e-02 -2.047100000000000048e-03
8.000000000000000444e-01 1.210951000000000041e-02 -2.062150000000000007e-03
8.040000000000000480e-01 1.212301999999999998e-02 -2.084266999999999891e-03
8.080000000000000515e-01 1.213115000000000027e-02 -2.083690000000000021e-03
8.120000000000000551e-01 1.212970000000000020e-02 -2.059986000000000195e-03
8.159999999999999476e-01 1.211946000000000030e-02 -2.044840000000000026e-03
8.199999999999999512e-01 1.212090000000000042e-02 -2.063447999999999845e-03
8.239999999999999547e-01 1.213840000000000058e-02 -2.089652000000000003e-03
8.279999999999999583e-01 1.214831000000000071e-02 -2.090998000000000162e-03
8.319999999999999618e-01 1.213720000000000077e-02 -2.066957999999999816e-03
8.359999999999999654e-01 1.211658000000000006e-02 -2.053783999999999905e-03
8.399999999999999689e-01 1.211575999999999972e-02 -2.069987000000000129e-03
8.439999999999999725e-01 1.213186999999999946e-02 -2.096719999999999834e-03
8.479999999999999760e-01 1.214243999999999914e-02 -2.098786999999999962e-03
8.519999999999999796e-01 1.213634000000000067e-02 -2.075660000000000005e-03
8.559999999999999831e-01 1.210133000000000042e-02 -2.058158999999999943e-03
8.599999999999999867e-01 1.205753000000000033e-02 -2.072390999999999817e-03
8.639999999999999902e-01 1.205172000000000014e-02 -2.097777999999999796e-03
8.679999999999999938e-01 1.209494000000000020e-02 -2.095853999999999859e-03
8.719999999999999973e-01 1.208459999999999916e-02 -2.073111999999999785e-03
8.760000000000000009e-01 1.196729000000000022e-02 -2.063015000000000074e-03
8.800000000000000044e-01 1.182093000000000033e-02 -2.082679999999999948e-03
8.840000000000000080e-01 1.173236000000000070e-02 -2.108258999999999914e-03
8.880000000000000115e-01 1.186766000000000036e-02 -2.101720000000000064e-03
8.920000000000000151e-01 1.213763999999999989e-02 -2.072534999999999916e-03
8.960000000000000187e-01 1.226918999999999926e-02 -2.055658000000000138e-03
9.000000000000000222e-01 1.229860999999999975e-02 -2.068640000000000062e-03
9.040000000000000258e-01 1.232708000000000068e-02 -2.094219999999999936e-03
9.080000000000000293e-01 1.240102000000000045e-02 -2.092248000000000111e-03
9.120000000000000329e-01 1.244679999999999918e-02 -2.067246000000000014e-03
9.160000000000000364e-01 1.242324000000000032e-02 -2.052630000000000166e-03
9.200000000000000400e-01 1.236289999999999958e-02 -2.069650000000000135e-03
9.240000000000000435e-01 1.231578000000000013e-02 -2.095758000000000083e-03
9.280000000000000471e-01 1.228437999999999926e-02 -2.092824999999999980e-03
9.320000000000000506e-01 1.223730999999999951e-02 -2.069843000000000030e-03
9.360000000000000542e-01 1.219196999999999989e-02 -2.055082000000000176e-03
9.399999999999999467e-01 1.216782999999999927e-02 -2.069506000000000037e-03
9.439999999999999503e-01 1.216104999999999964e-02 -2.094893000000000016e-03
9.479999999999999538e-01 1.215662999999999987e-02 -2.095324999999999879e-03
9.519999999999999574e-01 1.214576000000000024e-02 -2.073497000000000100e-03
9.559999999999999609e-01 1.212594999999999992e-02 -2.055706999999999934e-03
9.599999999999999645e-01 1.212041999999999980e-02 -2.068929000000000167e-03
9.639999999999999680e-01 1.213225000000000067e-02 -2.093498000000000060e-03
9.679999999999999716e-01 1.214037999999999923e-02 -2.092296000000000000e-03
9.719999999999999751e-01 1.212764000000000029e-02 -2.068063000000000193e-03
9.759999999999999787e-01 1.211484999999999992e-02 -2.049599999999999946e-03
9.799999999999999822e-01 1.211946000000000030e-02 -2.061573000000000138e-03
9.839999999999999858e-01 1.213123999999999973e-02 -2.085324999999999852e-03
9.879999999999999893e-01 1.213966000000000003e-02 -2.083400999999999916e-03
9.919999999999999929e-01 1.212979999999999961e-02 -2.059744999999999979e-03
9.959999999999999964e-01 1.211464999999999938e-02 -2.043542000000000188e-03
1.000000000000000000e+00 1.211455999999999991e-02 -2.057245000000000081e-03
1.004000000000000004e+00 1.212321000000000058e-02 -2.081382000000000111e-03
1.008000000000000007e+00 1.213565999999999950e-02 -2.078593000000000107e-03
1.012000000000000011e+00 1.212667000000000085e-02 -2.054311999999999978e-03
1.016000000000000014e+00 1.211244000000000036e-02 -2.037723999999999872e-03
1.020000000000000018e+00 1.211119000000000084e-02 -2.051283000000000099e-03
1.024000000000000021e+00 1.212586000000000046e-02 -2.076765999999999855e-03
1.028000000000000025e+00 1.213749000000000078e-02 -2.077438999999999935e-03
1.032000000000000028e+00 1.212908000000000042e-02 -2.052773999999999831e-03
1.036000000000000032e+00 1.211455999999999991e-02 -2.035079999999999875e-03
1.040000000000000036e+00 1.211027999999999931e-02 -2.050225000000000138e-03
1.044000000000000039e+00 1.211562000000000056e-02 -2.078112000000000015e-03
1.048000000000000043e+00 1.211984999999999972e-02 -2.079603000000000181e-03
1.052000000000000046e+00 1.210951000000000041e-02 -2.054311999999999978e-03
1.056000000000000050e+00 1.209354999999999979e-02 -2.037436000000000108e-03
1.060000000000000053e+00 1.208821000000000027e-02 -2.049070999999999965e-03
1.064000000000000057e+00 1.209709999999999952e-02 -2.074794999999999938e-03
1.068000000000000060e+00 1.210634000000000016e-02 -2.077294999999999836e-03
1.072000000000000064e+00 1.209787000000000015e-02 -2.054937000000000170e-03
1.076000000000000068e+00 1.208248999999999955e-02 -2.037772000000000194e-03
1.080000000000000071e+00 1.207661999999999972e-02 -2.051572000000000204e-03
1.084000000000000075e+00 1.208532000000000009e-02 -2.076814000000000177e-03
1.088000000000000078e+00 1.209036999999999959e-02 -2.076717999999999967e-03
1.092000000000000082e+00 1.208079999999999918e-02 -2.055706999999999934e-03
1.096000000000000085e+00 1.206435999999999967e-02 -2.039791999999999907e-03
1.100000000000000089e+00 1.206113999999999971e-02 -2.052051999999999956e-03
1.104000000000000092e+00 1.206600000000000034e-02 -2.077488000000000164e-03
1.108000000000000096e+00 1.207657000000000001e-02 -2.077631999999999830e-03
1.112000000000000099e+00 1.206498999999999940e-02 -2.052388999999999949e-03
1.116000000000000103e+00 1.204696000000000065e-02 -2.038012999999999977e-03
1.120000000000000107e+00 1.204219999999999943e-02 -2.050705999999999796e-03
1.124000000000000110e+00 1.204965000000000029e-02 -2.077488000000000164e-03
1.127999999999999892e+00 1.205324999999999973e-02 -2.080612999999999820e-03
1.131999999999999895e+00 1.204643000000000033e-02 -2.058447000000000141e-03
1.135999999999999899e+00 1.202867999999999993e-02 -2.043879000000000182e-03
1.139999999999999902e+00 1.202603999999999999e-02 -2.060850999999999829e-03
1.143999999999999906e+00 1.204085000000000051e-02 -2.088257999999999955e-03
1.147999999999999909e+00 1.205046000000000068e-02 -2.086574999999999801e-03
1.151999999999999913e+00 1.205143000000000013e-02 -2.067822999999999883e-03
1.155999999999999917e+00 1.204829999999999963e-02 -2.055177999999999953e-03
1.159999999999999920e+00 1.205542000000000072e-02 -2.068592000000000174e-03
1.163999999999999924e+00 1.207850000000000069e-02 -2.092585000000000105e-03
1.167999999999999927e+00 1.210411999999999946e-02 -2.090277000000000194e-03
1.171999999999999931e+00 1.211307000000000009e-02 -2.064938000000000103e-03
1.175999999999999934e+00 1.211388000000000048e-02 -2.045224999999999908e-03
1.179999999999999938e+00 1.212633999999999934e-02 -2.056619999999999889e-03
1.183999999999999941e+00 1.214894000000000043e-02 -2.081621999999999986e-03
1.187999999999999945e+00 1.216979999999999972e-02 -2.082248000000000085e-03
1.191999999999999948e+00 1.217479999999999951e-02 -2.058111000000000055e-03
1.195999999999999952e+00 1.217417999999999972e-02 -2.039646999999999901e-03
1.199999999999999956e+00 1.217903000000000041e-02 -2.052004000000000068e-03
1.203999999999999959e+00 1.220172999999999917e-02 -2.076093000000000209e-03
1.207999999999999963e+00 1.221990000000000055e-02 -2.075034999999999814e-03
1.211999999999999966e+00 1.221784000000000064e-02 -2.049118999999999854e-03
1.215999999999999970e+00 1.220720999999999959e-02 -2.028588999999999913e-03
1.219999999999999973e+00 1.220898999999999943e-02 -2.037580000000000207e-03
1.223999999999999977e+00 1.222437999999999997e-02 -2.062726999999999877e-03
1.227999999999999980e+00 1.223659000000000031e-02 -2.064938000000000103e-03
1.231999999999999984e+00 1.222682999999999930e-02 -2.043782999999999971e-03
1.235999999999999988e+00 1.221024000000000068e-02 -2.026570000000000107e-03
1.239999999999999991e+00 1.220683000000000011e-02 -2.038349000000000064e-03
1.243999999999999995e+00 1.222499999999999976e-02 -2.068400000000000186e-03
1.247999999999999998e+00 1.223861000000000046e-02 -2.071910000000000158e-03
1.252000000000000002e+00 1.223337000000000035e-02 -2.044503999999999939e-03
1.256000000000000005e+00 1.221658999999999939e-02 -2.026617999999999996e-03
1.260000000000000009e+00 1.221273999999999971e-02 -2.041522999999999949e-03
1.264000000000000012e+00 1.222158999999999919e-02 -2.068880999999999845e-03
1.268000000000000016e+00 1.222937999999999976e-02 -2.068640000000000062e-03
1.272000000000000020e+00 1.221995000000000026e-02 -2.041906999999999923e-03
1.276000000000000023e+00 1.220691999999999958e-02 -2.020848000000000002e-03
1.280000000000000027e+00 1.220807999999999963e-02 -2.032195000000000095e-03
1.284000000000000030e+00 1.222053000000000028e-02 -2.057245000000000081e-03
1.288000000000000034e+00 1.222933000000000006e-02 -2.057485999999999864e-03
1.292000000000000037e+00 1.222057999999999998e-02 -2.035560999999999968e-03
1.296000000000000041e+00 1.220662999999999956e-02 -2.015367000000000113e-03
1.300000000000000044e+00 1.220567000000000006e-02 -2.028251999999999920e-03
1.304000000000000048e+00 1.221909000000000016e-02 -2.055082000000000176e-03
1.308000000000000052e+00 1.222865000000000063e-02 -2.056524000000000112e-03
1.312000000000000055e+00 1.221870000000000074e-02 -2.029646999999999875e-03
1.316000000000000059e+00 1.220327000000000044e-02 -2.010462000000000186e-03
1.320000000000000062e+00 1.219750000000000001e-02 -2.022818999999999919e-03
1.324000000000000066e+00 1.220615000000000068e-02 -2.047821000000000016e-03
1.328000000000000069e+00 1.221624999999999968e-02 -2.044695999999999927e-03
1.332000000000000073e+00 1.220966000000000065e-02 -2.022145999999999839e-03
1.336000000000000076e+00 1.219667999999999967e-02 -2.003970999999999791e-03
1.340000000000000080e+00 1.219096000000000068e-02 -2.015559000000000101e-03
1.344000000000000083e+00 1.220182000000000037e-02 -2.043398000000000089e-03
1.348000000000000087e+00 1.221855999999999984e-02 -2.045464999999999783e-03
1.352000000000000091e+00 1.220581999999999917e-02 -2.021760999999999957e-03
1.356000000000000094e+00 1.218768999999999929e-02 -2.005222000000000081e-03
1.360000000000000098e+00 1.218821999999999961e-02 -2.016135999999999970e-03
1.364000000000000101e+00 1.220085999999999914e-02 -2.040753000000000185e-03
1.368000000000000105e+00 1.221369999999999921e-02 -2.042051999999999930e-03
1.372000000000000108e+00 1.220360000000000021e-02 -2.020271000000000133e-03
1.375999999999999890e+00 1.218821999999999961e-02 -1.999836000000000061e-03
1.379999999999999893e+00 1.218634000000000037e-02 -2.010462000000000186e-03
1.383999999999999897e+00 1.220023999999999935e-02 -2.038252999999999853e-03
1.387999999999999901e+00 1.220976000000000006e-02 -2.040993999999999968e-03
1.391999999999999904e+00 1.219903999999999954e-02 -2.015415000000000002e-03
1.395999999999999908e+00 1.218226000000000031e-02 -1.995413000000000135e-03
1.399999999999999911e+00 1.218148999999999968e-02 -2.008731000000000145e-03
1.403999999999999915e+00 1.219085999999999954e-02 -2.032098999999999885e-03
1.407999999999999918e+00 1.220000000000000077e-02 -2.031858000000000102e-03
1.411999999999999922e+00 1.219649000000000080e-02 -2.007337000000000097e-03
1.415999999999999925e+00 1.218152999999999944e-02 -1.987191000000000131e-03
1.419999999999999929e+00 1.217499000000000012e-02 -1.996229999999999880e-03
1.423999999999999932e+00 1.218461000000000023e-02 -2.023300000000000012e-03
1.427999999999999936e+00 1.219754999999999971e-02 -2.024405999999999862e-03
1.431999999999999940e+00 1.218865000000000053e-02 -2.000605999999999825e-03
1.435999999999999943e+00 1.217408000000000032e-02 -1.982094000000000217e-03
1.439999999999999947e+00 1.216903000000000082e-02 -1.991662999999999854e-03
1.443999999999999950e+00 1.217864999999999920e-02 -2.018877000000000085e-03
1.447999999999999954e+00 1.218836000000000051e-02 -2.018492000000000203e-03
1.451999999999999957e+00 1.218052000000000024e-02 -1.994211000000000074e-03
1.455999999999999961e+00 1.216393999999999982e-02 -1.977286999999999881e-03
1.459999999999999964e+00 1.215758999999999937e-02 -1.987959999999999988e-03
1.463999999999999968e+00 1.217532999999999983e-02 -2.013588000000000183e-03
1.467999999999999972e+00 1.218461000000000023e-02 -2.014694000000000033e-03
1.471999999999999975e+00 1.217644000000000018e-02 -1.989738999999999917e-03
1.475999999999999979e+00 1.216402999999999929e-02 -1.968343000000000002e-03
1.479999999999999982e+00 1.216099999999999993e-02 -1.980459999999999859e-03
1.483999999999999986e+00 1.217128999999999954e-02 -2.006759999999999794e-03
1.487999999999999989e+00 1.218288000000000010e-02 -2.006711999999999906e-03
1.491999999999999993e+00 1.217692000000000080e-02 -1.980940999999999952e-03
1.495999999999999996e+00 1.215984999999999983e-02 -1.957621000000000101e-03
1.500000000000000000e+00 1.215894000000000003e-02 -1.968824000000000095e-03
1.504000000000000004e+00 1.217206000000000017e-02 -1.996181999999999991e-03
1.508000000000000007e+00 1.217995000000000015e-02 -1.998057000000000132e-03
