2.119999999999999940e-01 -1.932698767839553930e-03 -4.115584298039221814e-04
2.159999999999999976e-01 -1.852880347039922082e-03 -4.267520441286301353e-04
2.200000000000000011e-01 -1.828417673340184757e-03 -4.620733139520017308e-04
2.240000000000000047e-01 -1.761361466406406902e-03 -4.719866570802022372e-04
2.280000000000000082e-01 -1.676706198634260112e-03 -4.823236332348931747e-04
2.320000000000000118e-01 -1.595692405664224118e-03 -4.913959168591096240e-04
2.359999999999999876e-01 -1.505067117865950196e-03 -4.873527312571297515e-04
2.399999999999999911e-01 -1.530544837536923063e-03 -5.266278715645440582e-04
2.439999999999999947e-01 -1.450742691010229162e-03 -5.150890165168843645e-04
2.479999999999999982e-01 -1.351786193536068251e-03 -5.018697142865186610e-04
2.520000000000000018e-01 -1.260061727409095235e-03 -4.980669465209598343e-04
2.560000000000000053e-01 -1.174298497922861848e-03 -4.903584734486619856e-04
2.600000000000000089e-01 -1.243030238952036980e-03 -5.346966243898307238e-04
2.640000000000000124e-01 -1.142489270944585349e-03 -5.028857268000705471e-04
2.680000000000000160e-01 -1.057128467735022215e-03 -4.822364962803293680e-04
2.720000000000000195e-01 -9.619062990288179855e-04 -4.566597120721577955e-04
2.760000000000000231e-01 -8.565496544307179107e-04 -4.259132067966382848e-04
2.800000000000000266e-01 -9.657066725057388001e-04 -4.829314552832364329e-04
2.839999999999999747e-01 -8.771761498354327087e-04 -4.492058605764773682e-04
2.879999999999999782e-01 -7.812887608905156244e-04 -4.154178558624252665e-04
2.919999999999999818e-01 -6.676769565665644250e-04 -3.784885470394767177e-04
2.959999999999999853e-01 -5.631261418471884567e-04 -3.374026277482581530e-04
2.999999999999999889e-01 -7.138222184499516199e-04 -4.024110293124085456e-04
3.039999999999999925e-01 -6.193006309808861756e-04 -3.597750983805290416e-04
3.079999999999999960e-01 -5.207370115084437867e-04 -3.191424692197149639e-04
3.119999999999999996e-01 -4.214020405163115802e-04 -2.763770807072354506e-04
3.160000000000000031e-01 -3.053201201518060772e-04 -2.320438688645697837e-04
3.200000000000000067e-01 -4.534205562497914594e-04 -3.036418960592516484e-04
3.240000000000000102e-01 -3.546297097328706413e-04 -2.513302311393972484e-04
3.280000000000000138e-01 -2.492145162464897735e-04 -2.090252097656878640e-04
3.320000000000000173e-01 -1.444605308365998382e-04 -1.669941358091427477e-04
3.360000000000000209e-01 -4.822310494862490674e-05 -1.252077754639052839e-04
3.400000000000000244e-01 -2.268560769908716836e-04 -1.966325704051278590e-04
3.439999999999999725e-01 -1.291239742272516904e-04 -1.455124728325197321e-04
3.479999999999999760e-01 -2.717298759470922176e-05 -1.006587101421077405e-04
3.519999999999999796e-01 8.887353233155074854e-05 -5.880715298659264727e-05
3.559999999999999831e-01 1.895403253936621879e-04 -1.624356814263662197e-05
3.599999999999999867e-01 5.671466328855217479e-06 -9.215482483949779602e-05
3.639999999999999902e-01 9.909871694951643000e-05 -4.560430021213002981e-05
3.679999999999999938e-01 1.926118953840707095e-04 -6.520190135303618280e-06
3.719999999999999973e-01 2.922405946781070308e-04 3.077676052768880412e-05
3.760000000000000009e-01 3.920249921103138640e-04 7.146927154019626935e-05
3.800000000000000044e-01 2.156652049217208981e-04 -4.908994197873676313e-06
3.840000000000000080e-01 3.125408818710397204e-04 3.927461339902045757e-05
3.880000000000000115e-01 3.980915746180007449e-04 7.531094721425663787e-05
3.920000000000000151e-01 5.061637542561165607e-04 1.150394695748072820e-04
3.960000000000000187e-01 5.924612221704350081e-04 1.454929658240986987e-04
4.000000000000000222e-01 4.101766996275249652e-04 6.374509762089466502e-05
4.040000000000000258e-01 5.044855593098640945e-04 1.019647948664767988e-04
4.079999999999999738e-01 5.804652920088669088e-04 1.285838679801755392e-04
4.119999999999999774e-01 6.699569721263918436e-04 1.607105988873193999e-04
4.159999999999999809e-01 7.486630868374494468e-04 1.856849642573802207e-04
4.199999999999999845e-01 5.978067917892343182e-04 1.073866375537388249e-04
4.239999999999999880e-01 6.893081332364594301e-04 1.425357847842464347e-04
4.279999999999999916e-01 7.620638036595760601e-04 1.694433993396538983e-04
4.319999999999999951e-01 8.470025948245659244e-04 1.906033601230850978e-04
4.359999999999999987e-01 9.198847185077426054e-04 2.062352985223874532e-04
4.400000000000000022e-01 7.605426007289685332e-04 1.262231759282468656e-04
4.440000000000000058e-01 8.419275809152935346e-04 1.569531091864694765e-04
4.480000000000000093e-01 9.174101122733850470e-04 1.796521555799557182e-04
4.520000000000000129e-01 9.898875731273440361e-04 1.983194278263978672e-04
4.560000000000000164e-01 1.075809343618780401e-03 2.164682414976432686e-04
4.600000000000000200e-01 9.345966177740561891e-04 1.431934351463319273e-04
4.640000000000000235e-01 9.824258492779785502e-04 1.546465142352221496e-04
4.680000000000000271e-01 1.049494566032365718e-03 1.732383441154076477e-04
4.719999999999999751e-01 1.117402404137440072e-03 1.890226630854866181e-04
4.759999999999999787e-01 1.189156319237127425e-03 1.978048046276165617e-04
4.799999999999999822e-01 1.077295877589110355e-03 1.345781924108183688e-04
4.839999999999999858e-01 1.112758507737357083e-03 1.446244027958629782e-04
4.879999999999999893e-01 1.162783128565422763e-03 1.554654329191691308e-04
4.919999999999999929e-01 1.217760385378104018e-03 1.698973100254349471e-04
4.959999999999999964e-01 1.277015240449763233e-03 1.812271363106527657e-04
5.000000000000000000e-01 1.185464008493882036e-03 1.174746208864538977e-04
5.040000000000000036e-01 1.232627827843158419e-03 1.265059072303113385e-04
5.080000000000000071e-01 1.254918746601188474e-03 1.332101283319562612e-04
5.120000000000000107e-01 1.291121387049912412e-03 1.428603311053064731e-04
5.160000000000000142e-01 1.344272017237775532e-03 1.520481424778168762e-04
5.200000000000000178e-01 1.258022425473693086e-03 9.864493937120671538e-05
5.240000000000000213e-01 1.307603351452349058e-03 9.469803762449003780e-05
5.280000000000000249e-01 1.365139881817443741e-03 1.003894078588078747e-04
5.320000000000000284e-01 1.432242994629511369e-03 1.093457350641799928e-04
5.360000000000000320e-01 1.488099495536667795e-03 1.095481532289344393e-04
5.400000000000000355e-01 1.432327768662077080e-03 7.038900523283909809e-05
5.440000000000000391e-01 1.474660916660468701e-03 7.513819981460096603e-05
5.480000000000000426e-01 1.515638595853558692e-03 7.314247483833290447e-05
5.520000000000000462e-01 1.564522569647721403e-03 7.400720294106957330e-05
5.560000000000000497e-01 1.624819981040463712e-03 7.974158115790330303e-05
5.600000000000000533e-01 1.594358006364546406e-03 4.437446338074505593e-05
5.639999999999999458e-01 1.641924163620295599e-03 4.755309305974584635e-05
5.679999999999999494e-01 1.678554728993067588e-03 4.479125273839999728e-05
5.719999999999999529e-01 1.722854930015570640e-03 4.513439392657933623e-05
5.759999999999999565e-01 1.754201585589402861e-03 4.196535564897697944e-05
5.799999999999999600e-01 1.738727905129896622e-03 1.811166749988125531e-05
5.839999999999999636e-01 1.764186413689553369e-03 1.779407093178237906e-05
5.879999999999999671e-01 1.793227774615235989e-03 1.762851477984896779e-05
5.919999999999999707e-01 1.815967254893654506e-03 1.418006006231149483e-05
5.959999999999999742e-01 1.818488703563792995e-03 5.394748583739413962e-06
5.999999999999999778e-01 1.813925544057766806e-03 -4.086823590563041233e-06
6.039999999999999813e-01 1.852712746246450983e-03 2.499472629118569877e-06
6.079999999999999849e-01 1.881623448731045613e-03 7.504431335832948851e-06
6.119999999999999885e-01 1.886678783963210678e-03 -3.261676248834517893e-06
6.159999999999999920e-01 1.899963509707534599e-03 -1.774047640245195515e-05
6.199999999999999956e-01 1.898849840498813973e-03 -3.062173829725607134e-05
6.239999999999999991e-01 1.891646076728814574e-03 -4.266014314358301400e-05
6.280000000000000027e-01 1.881952472478859960e-03 -5.925436049521355403e-05
6.320000000000000062e-01 1.906401845898095769e-03 -4.773324000489815612e-05
6.360000000000000098e-01 1.972719506942096322e-03 -1.557070396084172525e-05
6.400000000000000133e-01 1.984779326960845001e-03 -9.059166903908958174e-06
6.440000000000000169e-01 1.947185714683596740e-03 -2.957822457861984430e-05
6.480000000000000204e-01 1.953607130931072841e-03 -3.502073249433640623e-05
6.520000000000000240e-01 1.915616024884161765e-03 -4.161032879079803039e-05
6.560000000000000275e-01 1.793565705996795533e-03 -5.828179078347469933e-05
6.600000000000000311e-01 1.725904164327349147e-03 -5.522505673208760881e-05
6.640000000000000346e-01 1.676562504559539046e-03 -4.936156064392725610e-05
6.680000000000000382e-01 1.811372217485856476e-03 -3.345681370109951456e-05
6.720000000000000417e-01 2.070209361831383803e-03 -3.699113372970649964e-05
6.760000000000000453e-01 2.219810678961974329e-03 -5.427671230643205910e-05
6.800000000000000488e-01 2.337652341387929170e-03 -4.262358776687540806e-05
6.840000000000000524e-01 2.409642445100370657e-03 -4.572529662647929972e-05
6.879999999999999449e-01 2.439464926680729676e-03 -4.607753527572275954e-05
6.919999999999999485e-01 2.391383632517975893e-03 -5.489593792339672682e-05
6.959999999999999520e-01 2.336759639581408986e-03 -7.517494380044333839e-05
6.999999999999999556e-01 2.398363323085750572e-03 -5.163100040805375927e-05
7.039999999999999591e-01 2.404365530720222865e-03 -4.546130153252710062e-05
7.079999999999999627e-01 2.316663643005980114e-03 -4.756147697250517398e-05
7.119999999999999662e-01 2.184383050561897362e-03 -5.608427076495714090e-05
7.159999999999999698e-01 2.133082550760256966e-03 -6.732873929565238265e-05
7.199999999999999734e-01 2.209807425456896107e-03 -3.844168238570025978e-05
7.239999999999999769e-01 2.224221120478497155e-03 -4.158002786353258548e-05
7.279999999999999805e-01 2.174887588625882325e-03 -4.330566001693865149e-05
7.319999999999999840e-01 2.094300504865702524e-03 -5.511398779869697040e-05
7.359999999999999876e-01 2.083882176069176608e-03 -6.321009689978975964e-05
7.399999999999999911e-01 2.224996790972113246e-03 -1.480176513354481915e-05
7.439999999999999947e-01 2.256233843610225796e-03 -1.634516307275121202e-05
7.479999999999999982e-01 2.206703212967810017e-03 -2.551641221248635447e-05
7.520000000000000018e-01 2.169612568989522181e-03 -1.643125242880497303e-05
7.560000000000000053e-01 2.151247050456152506e-03 -2.504585550560194909e-05
7.600000000000000089e-01 2.246604165505095008e-03 -4.595779585343017916e-06
7.640000000000000124e-01 2.237859995499077298e-03 -2.075560353336056325e-05
7.680000000000000160e-01 2.213480318692642029e-03 -2.763534487298369881e-05
7.720000000000000195e-01 2.159511600052291518e-03 -3.419851206847306682e-05
7.760000000000000231e-01 2.152439751589720063e-03 -3.358541785221741757e-05
7.800000000000000266e-01 2.256166479353301398e-03 -1.416447359859254848e-06
7.840000000000000302e-01 2.242778951936959340e-03 -1.713439926107014066e-05
7.880000000000000338e-01 2.209885545178421912e-03 -2.079736260195528153e-05
7.920000000000000373e-01 2.173698872378139295e-03 -2.033943908013833649e-05
7.960000000000000409e-01 2.147222428668083948e-03 -2.525145178210720407e-05
8.000000000000000444e-01 2.235037686364471816e-03 1.133219395505303685e-05
8.040000000000000480e-01 2.222951017898433090e-03 5.962496463098568869e-06
8.080000000000000515e-01 2.201192793985846073e-03 -3.948570051613198146e-06
8.120000000000000551e-01 2.169253329900923746e-03 -1.164838807994280082e-05
8.159999999999999476e-01 2.146419629061017357e-03 -1.634442383161175885e-05
8.199999999999999512e-01 2.233038766108231231e-03 1.450328354690784646e-05
8.239999999999999547e-01 2.206070497119610313e-03 1.044302281198080789e-06
8.279999999999999583e-01 2.189719298871086860e-03 3.407748931116979636e-06
8.319999999999999618e-01 2.166553791416439643e-03 1.312851987735497940e-06
8.359999999999999654e-01 2.147840801781830417e-03 -6.239472719605908895e-06
8.399999999999999689e-01 2.229527407067895695e-03 2.203767198904286057e-05
8.439999999999999725e-01 2.242447756280326401e-03 1.877767406705312068e-05
8.479999999999999760e-01 2.218787922065024870e-03 1.563826326229201014e-05
8.519999999999999796e-01 2.167936746679607549e-03 1.150399812540208079e-05
8.559999999999999831e-01 2.128755863712535057e-03 -2.641644686785624687e-06
8.599999999999999867e-01 2.185179736367652385e-03 2.309867095647272201e-05
8.639999999999999902e-01 2.175372698899869037e-03 2.479372827098774688e-05
8.679999999999999938e-01 2.197240945252808362e-03 3.369143281924039514e-05
8.719999999999999973e-01 2.182945428224952397e-03 2.614222226255230429e-05
8.760000000000000009e-01 2.138434927874334913e-03 1.670574122494170204e-05
8.800000000000000044e-01 2.208432034586812771e-03 4.628473023487906797e-05
8.840000000000000080e-01 2.166103039108181055e-03 2.998516710176336690e-05
8.880000000000000115e-01 2.133569032510650512e-03 1.855000526049424317e-05
8.920000000000000151e-01 2.098970493528085068e-03 6.408711070086003353e-06
8.960000000000000187e-01 2.087755407012690211e-03 4.218158577092108580e-06
9.000000000000000222e-01 2.145327674847035283e-03 3.334256554139476155e-05
9.040000000000000258e-01 2.128916786983742291e-03 3.010962477333954890e-05
9.080000000000000293e-01 2.095548448932978060e-03 1.997366441509534633e-05
9.120000000000000329e-01 2.075242009522749922e-03 9.563623793571777334e-06
9.160000000000000364e-01 2.042627965743901933e-03 -3.857224245596170441e-06
9.200000000000000400e-01 2.087379384155250463e-03 1.864394798552097886e-05
9.240000000000000435e-01 2.059390674356829411e-03 6.728871995254986793e-06
9.280000000000000471e-01 2.050837368820611004e-03 2.579400355940410223e-06
9.320000000000000506e-01 2.036654427563542018e-03 -1.813401115048918052e-06
9.360000000000000542e-01 2.023831785304600235e-03 -2.267196006559384995e-06
9.399999999999999467e-01 2.075632102946190632e-03 2.325186944445756953e-05
9.439999999999999503e-01 2.039994367172157964e-03 4.222302396538685862e-06
9.479999999999999538e-01 2.024196745666696599e-03 1.870973402739173714e-06
9.519999999999999574e-01 2.012795266524815621e-03 -7.618031227273126238e-06
9.559999999999999609e-01 2.011642280076436119e-03 -9.913866864173655452e-06
9.599999999999999645e-01 2.075204200496138986e-03 2.004035663296924776e-05
9.639999999999999680e-01 2.072080046588143515e-03 1.433720180215236270e-05
9.679999999999999716e-01 2.056181494863632518e-03 4.301232193432261874e-07
9.719999999999999751e-01 2.063217598529096079e-03 3.078773557071516863e-06
9.759999999999999787e-01 2.065102892800322471e-03 4.422126589253146147e-06
9.799999999999999822e-01 2.109112134698529033e-03 2.396885131040479107e-05
9.839999999999999858e-01 2.104629209901462752e-03 9.169256300169558959e-06
9.879999999999999893e-01 2.110173879681345472e-03 -1.068987544902995967e-06
9.919999999999999929e-01 2.124626492649493801e-03 -5.625647722623971136e-06
9.959999999999999964e-01 2.125541260138562056e-03 -5.420868722917101939e-06
1.000000000000000000e+00 2.167084284523160351e-03 2.364147181548521655e-05
1.004000000000000004e+00 2.173680125380331001e-03 2.340939156089254800e-05
1.008000000000000007e+00 2.151136251240134273e-03 1.147085704078337393e-05
1.012000000000000011e+00 2.138389087456530387e-03 -3.634527136370054151e-06
1.016000000000000014e+00 2.110465915400414495e-03 -7.556582575825471508e-06
1.020000000000000018e+00 2.125618317761154754e-03 5.290557981759746781e-06
1.024000000000000021e+00 2.129962164809701911e-03 7.236619787866748678e-06
1.028000000000000025e+00 2.124252916319702925e-03 8.007341160994308041e-06
1.032000000000000028e+00 2.098160871014106716e-03 -2.959805197630046955e-06
1.036000000000000032e+00 2.105239494276260181e-03 -6.945678832680160389e-06
1.040000000000000036e+00 2.116767333052918011e-03 -1.346316106150452438e-06
1.044000000000000039e+00 2.082010244154022111e-03 -1.193697816579986137e-06
1.048000000000000043e+00 2.096456213095810976e-03 -1.141199373772003328e-06
1.052000000000000046e+00 2.088069311324221300e-03 -5.417821752017665037e-06
1.056000000000000050e+00 2.057614889941377680e-03 -1.820368414477848592e-05
1.060000000000000053e+00 2.043481106049682260e-03 -1.292832686067993789e-05
1.064000000000000057e+00 2.034463257887600407e-03 -1.116023379639846006e-05
1.068000000000000060e+00 2.040071100710292608e-03 -7.592432246496634701e-06
1.072000000000000064e+00 2.037825699010519659e-03 -3.958271574659990582e-06
1.076000000000000068e+00 2.024252760645374200e-03 -8.235126857734364494e-06
1.080000000000000071e+00 2.001476801940238037e-03 -7.819611380381890571e-06
1.084000000000000075e+00 1.948215089983652360e-03 -1.843639525503835242e-05
1.088000000000000078e+00 1.941191918644661740e-03 -1.307865952340169061e-05
1.092000000000000082e+00 1.941349665869633936e-03 -7.361065169064467561e-06
1.096000000000000085e+00 1.911071116242078543e-03 -1.595682619312491522e-05
1.100000000000000089e+00 1.915674604136569570e-03 -9.231442477670753600e-06
1.104000000000000092e+00 1.899598716809764712e-03 -8.256365255389068610e-06
1.108000000000000096e+00 1.876216887244508327e-03 -1.208669142748319266e-05
1.112000000000000099e+00 1.902158685980512125e-03 -8.256225658122593136e-06
1.116000000000000103e+00 1.897789441648185457e-03 5.526690731045485143e-06
1.120000000000000107e+00 1.885653226219759660e-03 1.725858244620469005e-05
1.124000000000000110e+00 1.838694749008649466e-03 3.103894414470671461e-05
1.127999999999999892e+00 1.833562685838326838e-03 5.081587162086492813e-05
1.131999999999999895e+00 1.821878479880550093e-03 2.339186342046393720e-05
1.135999999999999899e+00 1.841957798108401602e-03 -1.410516045357005198e-05
1.139999999999999902e+00 1.829556845441639634e-03 -3.114261218303152957e-05
1.143999999999999906e+00 1.806952546969917400e-03 -2.303085748319132615e-05
1.147999999999999909e+00 1.781276936248579355e-03 -2.510184911852220474e-05
1.151999999999999913e+00 1.767613926797184914e-03 -1.494285838438102626e-05
1.155999999999999917e+00 1.747135382426392774e-03 8.946335306945988594e-06
1.159999999999999920e+00 1.745226706249237807e-03 2.155762016217643119e-05
1.163999999999999924e+00 1.725556449057733107e-03 -6.512194542380416037e-06
1.167999999999999927e+00 1.725047086137220138e-03 -2.699864031283048601e-05
1.171999999999999931e+00 1.722660509436637396e-03 -2.555831980030463072e-05
1.175999999999999934e+00 1.695244678989750323e-03 -5.642050934963936882e-06
1.179999999999999938e+00 1.666202293934161607e-03 5.505001627042880084e-07
1.183999999999999941e+00 1.666451602822217274e-03 -2.132523948612481016e-06
1.187999999999999945e+00 1.659579551686075080e-03 -1.468849408964736706e-05
1.191999999999999948e+00 1.674021817752951872e-03 -1.173572109273316165e-06
1.195999999999999952e+00 1.662053080035761146e-03 1.392637644711145089e-05
1.199999999999999956e+00 1.625424205502026950e-03 9.271110702186693809e-06
1.203999999999999959e+00 1.595480488307778142e-03 -1.232661405622613410e-06
1.207999999999999963e+00 1.605490478918602691e-03 -6.385535412449446081e-06
1.211999999999999966e+00 1.626116471917725317e-03 1.293915603140474452e-06
1.215999999999999970e+00 1.622482587689580121e-03 1.297781337161833318e-05
1.219999999999999973e+00 1.595132191858882704e-03 1.640367727843364541e-05
1.223999999999999977e+00 1.588017629446668777e-03 2.187035151058197297e-05
1.227999999999999980e+00 1.586648665522530713e-03 2.432880419180907694e-05
1.231999999999999984e+00 1.556657576000631876e-03 1.403046465566787274e-05
1.235999999999999988e+00 1.551813352832008162e-03 9.041695920044576587e-06
1.239999999999999991e+00 1.520498597865742926e-03 9.606989619902522309e-06
1.243999999999999995e+00 1.529640258196735556e-03 2.125428856127607033e-05
1.247999999999999998e+00 1.506561112506700582e-03 2.981995621725799336e-06
1.252000000000000002e+00 1.484927607165195977e-03 -2.468962148602495287e-05
1.256000000000000005e+00 1.493746476268508361e-03 -1.219469667495214201e-05
1.260000000000000009e+00 1.461529029060442027e-03 -1.162926842978478483e-05
1.264000000000000012e+00 1.427909810890464577e-03 -2.135151729784280541e-05
1.268000000000000016e+00 1.451424040139696675e-03 -7.406240292730895801e-06
1.272000000000000020e+00 1.459241156760113364e-03 1.166859872196241015e-05
1.276000000000000023e+00 1.428470199786177446e-03 7.128564539868078364e-06
1.280000000000000027e+00 1.406242621055269967e-03 -1.168496577253165449e-05
1.284000000000000030e+00 1.410765813683277680e-03 -9.484034460406439676e-06
1.288000000000000034e+00 1.375084683113033095e-03 -1.646853588514994051e-05
1.292000000000000037e+00 1.369194744000785035e-03 -2.714767575040137974e-06
1.296000000000000041e+00 1.366287913771969216e-03 2.166202183540982248e-06
1.300000000000000044e+00 1.322631516877455444e-03 -1.045687267179664154e-05
1.304000000000000048e+00 1.325312926161639066e-03 1.368283742246006733e-06
1.308000000000000052e+00 1.313223085658608976e-03 -1.842899282693417918e-06
1.312000000000000055e+00 1.305214229324947123e-03 7.470248246820467410e-06
1.316000000000000059e+00 1.300787246863772126e-03 1.332357609764439452e-05
1.320000000000000062e+00 1.255886319711976406e-03 -5.061812362434240043e-06
1.324000000000000066e+00 1.249012267087119864e-03 -2.796307169367433447e-06
1.328000000000000069e+00 1.237802773612022835e-03 5.679957433176801928e-06
1.332000000000000073e+00 1.235158674651969579e-03 1.404971571078479037e-05
1.336000000000000076e+00 1.251339315633359693e-03 2.239699171424399318e-05
1.340000000000000080e+00 1.235946253656924161e-03 1.041011230432449263e-05
1.344000000000000083e+00 1.225292141317756546e-03 7.987052301241093341e-06
1.348000000000000087e+00 1.187702164413446081e-03 1.265594258048318498e-05
1.352000000000000091e+00 1.170775487946879717e-03 2.422052188645014762e-05
1.356000000000000094e+00 1.190235590586710820e-03 2.159257260033693306e-05
1.360000000000000098e+00 1.146637702451739618e-03 -1.631958661059978056e-05
1.364000000000000101e+00 1.143426079696737178e-03 -1.857475773358207205e-05
1.368000000000000105e+00 1.133139549483810470e-03 5.618769537882052917e-06
1.372000000000000108e+00 1.131685795574180866e-03 3.209426896427157146e-05
1.375999999999999890e+00 1.097012622059228854e-03 7.996150672766217944e-06
1.379999999999999893e+00 1.080209913020531518e-03 -3.487825975615091543e-05
1.383999999999999897e+00 1.078313342542187338e-03 -4.018001639897996401e-05
1.387999999999999901e+00 1.060956449055013495e-03 -3.124319185250596731e-05
1.391999999999999904e+00 1.048753493991178183e-03 -3.484893860699058116e-05
1.395999999999999908e+00 1.047734039797724396e-03 -1.763287040947212505e-05
1.399999999999999911e+00 1.018250145424900478e-03 -4.131348073613933659e-06
1.403999999999999915e+00 1.026775994690607395e-03 2.147533839993291286e-05
1.407999999999999918e+00 1.007857531010775305e-03 6.050021037956634421e-06
1.411999999999999922e+00 9.789044716575225590e-04 -1.389832175535474568e-05
1.415999999999999925e+00 9.743628161289327651e-04 -1.085414615272845733e-05
1.419999999999999929e+00 9.623392564352143070e-04 -1.156403180374279200e-05
1.423999999999999932e+00 9.497808453429312922e-04 3.726156878180885222e-06
1.427999999999999936e+00 9.496641949745351268e-04 4.718946344784277354e-06
1.431999999999999940e+00 9.251034234347015094e-04 -1.300521950998380670e-05
1.435999999999999943e+00 8.971737413124203277e-04 -2.123216090787844129e-05
1.439999999999999947e+00 8.749059669403110636e-04 4.323593121024911581e-06
1.443999999999999950e+00 8.562832743745909733e-04 1.036702794362740519e-05
1.447999999999999954e+00 8.573870800811914973e-04 -2.458964157239885642e-06
1.451999999999999957e+00 8.537643737051383609e-04 -1.277694306951030587e-05
1.455999999999999961e+00 8.252889622338022710e-04 -1.056179500861661789e-05
1.459999999999999964e+00 7.568552216945361724e-04 1.975286879711484709e-06
1.463999999999999968e+00 7.452077471604344428e-04 4.192815939153403827e-06
1.467999999999999972e+00 7.490930277644058380e-04 1.610747014094391831e-06
1.471999999999999975e+00 7.172125614847125151e-04 5.269425774818544271e-06
1.475999999999999979e+00 7.235744039757748642e-04 1.389080418299425678e-05
1.479999999999999982e+00 7.074349651076609468e-04 8.702302016247167812e-06
1.483999999999999986e+00 6.984173249194549531e-04 -4.090347994646425759e-06
1.487999999999999989e+00 6.811605234089301202e-04 -7.358177447352523413e-06
1.491999999999999993e+00 6.780381240257637825e-04 3.361545513039617588e-06
1.495999999999999996e+00 6.727708788520702721e-04 2.439352562246785471e-05
1.500000000000000000e+00 6.720391048613328679e-04 7.774248505499053302e-06
1.504000000000000004e+00 6.684479562260303969e-04 -7.976366211183806912e-06
1.508000000000000007e+00 6.640586601744023721e-04 -6.937045501835307915e-06
1.512000000000000011e+00 6.465358465077170611e-04 -1.391739005294989224e-05
1.516000000000000014e+00 6.509257137706862253e-04 -9.923509299970530249e-06
1.520000000000000018e+00 6.101496529582535900e-04 -1.138992612001707098e-05
